date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-11-29,96,0.6948,274.1093900819027,542.885,297.84375,10439.743309713096,10465.904635786808,1199.9999999999998,29.068140081902698,245.04125,0.0,0.0,0.0,190.451204228906,0.0,190.451204228906,274.1093900819027,576.9241666666667,304.24491125578,Q4-3 SEARCH,optimal,optimal,optimal,32.99099537666015,0.0,1.0000000116860974e-07,11795.921762554322,250.40391665999996,-29.97635621554698,220.42756044445298,16:00:00
2025-11-29,97,0.6844,342.2566029133226,526.1068,257.84546666666665,10465.904635786808,10532.500378408798,1199.9999999999998,73.99526957998921,268.26133333333337,0.0,0.0,0.0,234.24041903387797,0.0,234.24041903387797,342.2566029133226,566.12065,255.64103410237118,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11791.973620460103,256.70067791888886,-8.579704311129124,248.12097360775974,16:10:00
2025-11-29,98,0.7218,392.46432991648686,534.0656166666666,207.20801666666665,10532.500378408798,10591.546435333637,1199.9999999999998,65.60672991648687,326.8576,0.0,0.0,0.0,283.2807533337202,0.0,283.2807533337202,392.46432991648686,561.355425,207.03715694896232,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11725.377877838047,317.8462921449999,-17.081362949005626,300.7649291959943,16:20:00
2025-11-29,99,0.8101,440.0697270776255,556.2449999999999,147.98125,10591.546435333637,10620.1718147035,1199.9999999999998,31.805977077625585,408.2637499999999,0.0,0.0,0.0,356.5004859055844,0.0,356.5004859055844,440.0697270776255,573.7058333333333,158.43327979555352,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11666.331820913223,376.2727735293395,-9.886143811877513,366.386629717462,16:30:00
2025-11-29,100,0.8403,481.39338766177923,554.0029,100.43956666666665,10620.1718147035,10645.218863599102,1199.9999999999998,27.830054328445954,453.5633333333333,0.0,0.0,0.0,404.5148636521931,0.0,404.5148636521931,481.39338766177923,582.0054166666666,109.82940264214469,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11637.706441543338,429.11817877749985,-12.30165756265339,416.8165212148465,16:40:00
2025-11-29,101,0.7595,435.28883078290124,489.33196666666663,53.02106666666666,10645.218863599102,10644.083231135659,1199.9999999999998,0.0,435.28883078290124,0.0,1.0220692170987036,0.0,330.6018669796135,0.0,330.6018669796135,435.28883078290124,525.8625916666666,61.22552548873586,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11549.712356696618,340.81380422638875,-5.1059686233876524,335.7078356030011,16:50:00
2025-11-29,102,0.6802,426.9806193241806,414.81499999999994,12.018749999999999,10644.083231135659,10665.849163527422,1199.9999999999998,24.184369324180693,402.79624999999993,0.0,0.0,0.0,290.43221726430767,0.0,290.43221726430767,426.9806193241806,438.60333333333335,12.621648335327045,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11548.576724232971,290.43221726430767,0.0,290.43221726430767,17:00:00
2025-11-29,103,0.7679,423.6877249999999,427.1764333333333,0.0,10665.849163527422,10661.972820934829,1199.9999999999998,0.0,423.6877249999999,0.0,3.4887083333334203,0.0,325.34980402749994,0.0,325.34980402749994,423.6877249999999,422.98761666666667,10.518040279439205,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11534.563477026393,317.7924905808333,11.3359701699999,329.1284607508332,17:10:00
2025-11-29,104,0.811,435.02250000000004,443.61508333333336,0.20615,10661.972820934829,10652.65456167557,1199.9999999999998,0.0,435.02250000000004,0.0,8.386433333333343,0.0,352.80324750000005,0.0,352.80324750000005,435.02250000000004,447.1399583333333,8.414432223551364,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11541.094706041702,352.80324750000005,0.0,352.80324750000005,17:20:00
2025-11-29,105,0.7356,461.34867276965093,436.3433333333333,0.0,10652.65456167557,10675.159367168257,1199.9999999999998,25.005339436317627,436.3433333333333,0.0,0.0,0.0,339.3680836893552,0.0,339.3680836893552,461.34867276965093,462.30583333333334,6.310824167663522,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11531.776446782282,327.50750999999997,17.79086053403294,345.2983705340329,17:30:00
2025-11-29,106,0.7008,465.0619999999999,453.35044999999997,0.0,10675.159367168257,10685.699762168257,1199.9999999999998,11.711549999999932,453.35044999999997,0.0,0.0,0.0,325.91544959999993,0.0,325.91544959999993,465.0619999999999,449.5666666666666,4.207216111775682,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11509.27164128946,325.91544959999993,0.0,325.91544959999993,17:40:00
2025-11-29,107,0.8554,267.24505841207946,445.58418333333327,0.0148,10685.699762168257,10487.561623366864,1199.9999999999998,0.0,267.24505841207946,0.0,178.32432492125383,0.0,228.6014229656928,0.0,228.6014229656928,267.24505841207946,436.6425,2.103608055887841,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11523.243449376523,207.7352838232003,31.299208713738725,239.034492536939,17:50:00
2025-11-29,108,1.0875,0.0,415.78999999999996,0.0,10487.561623366864,10025.572734477975,1199.9999999999998,0.0,0.0,0.0,415.7900000000009,0.0,0.0,0.0,0.0,0.0,438.93083333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11273.681236500955,0.0,0.0,0.0,18:00:00
2025-11-29,109,1.1287,0.0,423.1460833333333,0.0,10025.572734477975,9555.410419663162,1199.9999999999998,0.0,0.0,0.0,423.1460833333331,0.0,0.0,0.0,0.0,0.0,446.99187499999994,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,10635.065916306918,0.0,0.0,0.0,18:10:00
2025-11-29,110,1.1024,0.0,444.4994333333333,0.0010666666666666667,9555.410419663162,9061.523345589088,1199.9999999999998,0.0,0.0,0.0,444.49836666666664,0.0,0.0,0.0,0.0,0.0,447.8867916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,10157.373768158737,0.0,0.0,0.0,18:20:00
2025-11-29,111,1.105,0.0,449.0283333333333,0.0,9061.523345589088,8562.602975218717,1199.9999999999998,0.0,0.0,0.0,449.02833333333456,0.0,0.0,0.0,0.0,0.0,444.18999999999994,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9674.238545936412,0.0,0.0,0.0,18:30:00
2025-11-29,112,1.1076,0.0,432.50104999999996,0.0,8562.602975218717,8082.046252996495,1199.9999999999998,0.0,0.0,0.0,432.50104999999985,0.0,0.0,0.0,0.0,0.0,449.28181666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9138.027582973376,0.0,0.0,0.0,18:40:00
2025-11-29,113,1.0938,0.0,439.17224999999996,0.0,8082.046252996495,7594.077086329829,1199.9999999999998,0.0,0.0,0.0,439.1722499999996,0.0,0.0,0.0,0.0,0.0,455.3226833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,8621.581008899226,0.0,0.0,0.0,18:50:00
2025-11-29,114,1.0722,0.0,460.9816666666666,0.0,7594.077086329829,7081.875234477978,1199.9999999999998,0.0,0.0,0.0,460.98166666666657,0.0,0.0,0.0,0.0,0.0,450.42583333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,8157.069249639837,0.0,0.0,0.0,19:00:00
2025-11-29,115,1.0685,0.0,448.54675,0.0,7081.875234477978,6583.4899567002,1199.9999999999998,0.0,0.0,0.0,448.5467499999995,0.0,0.0,0.0,0.0,0.0,433.7940333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,7677.651212602696,0.0,0.0,0.0,19:10:00
2025-11-29,116,1.0928,0.0,441.99574999999993,0.0,6583.4899567002,6092.383567811311,1199.9999999999998,0.0,0.0,0.0,441.99575000000004,0.0,0.0,0.0,0.0,0.0,441.0139416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,7181.4477311211685,0.0,0.0,0.0,19:20:00
2025-11-29,117,1.1203,0.0,451.28166666666664,0.0,6092.383567811311,5590.959493737236,1199.9999999999998,0.0,0.0,0.0,451.28166666666766,0.0,0.0,0.0,0.0,0.0,465.9208333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,6657.809860750764,0.0,0.0,0.0,19:30:00
2025-11-29,118,1.1146,0.0,445.88811666666663,0.0,5590.959493737236,5095.528252996494,1199.9999999999998,0.0,0.0,0.0,445.888116666667,0.0,0.0,0.0,0.0,0.0,465.73224999999996,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,6112.287712602565,0.0,0.0,0.0,19:40:00
2025-11-29,119,1.1127,0.0,445.6148833333333,0.0,5095.528252996494,4600.400604848346,1199.9999999999998,0.0,0.0,0.0,445.61488333333364,0.0,0.0,0.0,0.0,0.0,454.3040666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,5597.547175565474,0.0,0.0,0.0,19:50:00
2025-11-29,120,1.1314,0.0,464.23333333333335,0.0,4600.400604848346,4084.585790033531,1199.9999999999998,0.0,0.0,0.0,464.2333333333336,0.0,0.0,0.0,0.0,0.0,455.2725,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,5122.332490380232,0.0,0.0,0.0,20:00:00
2025-11-29,121,1.15,0.0,488.5989833333333,0.0,4084.585790033531,3541.6980307742715,1199.9999999999998,0.0,0.0,0.0,488.5989833333333,0.0,0.0,0.0,0.0,0.0,475.72191666666663,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4635.133379269043,0.0,0.0,0.0,20:10:00
2025-11-29,122,1.1553,0.0,477.3905666666667,0.0,3541.6980307742715,3011.264067811309,1199.9999999999998,0.0,0.0,0.0,477.3905666666665,0.0,0.0,0.0,0.0,0.0,478.3177083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4090.1853051949383,0.0,0.0,0.0,20:20:00
2025-11-29,123,1.1653,0.0,444.23333333333335,0.0,3011.264067811309,2517.6714752187163,1199.9999999999998,0.0,0.0,0.0,444.2333333333336,0.0,0.0,0.0,0.0,0.0,461.0175,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,3522.4531940838624,0.0,0.0,0.0,20:30:00
2025-11-29,124,1.1734,0.0,445.67723333333333,0.0,2517.6714752187163,2022.4745492927905,1199.9999999999998,0.0,0.0,0.0,445.67723333333333,0.0,0.0,0.0,0.0,0.0,457.38377499999996,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,3002.8460644541865,0.0,0.0,0.0,20:40:00
2025-11-29,125,0.9793,8.610097303156579,463.0655333333333,0.0,2022.4745492927905,1517.5240648148165,1199.9999999999998,0.0,8.610097303156579,0.0,454.4554360301767,0.0,8.431868288981237,0.0,8.431868288981237,8.610097303156579,458.6415833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,2517.4801385281353,0.0,12.647802433471856,12.647802433471856,20:50:00
2025-11-29,126,0.7091,467.70750000000004,463.1333333333333,0.0,1517.5240648148165,1521.6408148148166,1199.9999999999998,4.574166666666713,463.1333333333333,0.0,0.0,0.0,331.65138825,0.0,331.65138825,467.70750000000004,458.88416666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,2012.5296540500249,325.76028812487164,8.83665018769254,334.5969383125642,21:00:00
2025-11-29,127,0.7187,476.0820583333334,436.2954,0.0,1521.6408148148166,1557.4488073148168,1199.9999999999998,39.786658333333435,436.2954,0.0,0.0,0.0,342.16017532416674,0.0,342.16017532416674,476.0820583333334,460.8516833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2008.4129040499183,339.7789493947469,8.98217802879277,348.7611274235397,21:10:00
2025-11-29,128,0.7927,445.628475,444.31229999999994,0.0,1557.4488073148168,1558.6333648148168,1199.9999999999998,1.3161750000000438,444.31229999999994,0.0,0.0,0.0,353.24969213249994,0.0,353.24969213249994,445.628475,447.9664583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1967.4093930313693,356.4271309950001,7.386038399583323,363.8131693945834,21:20:00
2025-11-29,129,0.812,438.2575,478.38666666666666,0.0,1558.6333648148168,1514.0454018518537,1199.9999999999998,0.0,438.2575,0.0,40.12916666666666,0.0,355.86509,0.0,355.86509,438.2575,442.84833333333336,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2045.1989096054767,359.55563,-1.8452700000000066,357.71036,21:30:00
2025-11-29,130,0.8298,438.8160666666661,464.7302666666667,0.0,1514.0454018518537,1485.2518462962976,1199.9999999999998,0.0,438.8160666666661,0.0,25.91420000000062,0.0,364.1295721199995,0.0,364.1295721199995,438.8160666666661,478.75969999999995,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1969.4344281239983,372.70496734500006,4.9514853310503835,377.65645267605044,21:40:00
2025-11-29,131,0.6351,466.15738333333235,422.70211666666665,0.0,1485.2518462962976,1524.3615862962968,1199.9999999999998,43.45526666666569,422.70211666666665,0.0,0.0,0.0,296.0565541549994,0.0,296.0565541549994,466.15738333333235,460.42819166666663,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1940.6408725684241,276.81379685999997,28.864135942499146,305.67793280249913,21:50:00
2025-11-29,132,0.3356,399.055,390.16833333333335,0.0,1524.3615862962968,1532.3595862962968,1199.9999999999998,8.886666666666656,390.16833333333335,0.0,0.0,0.0,133.92285800000002,0.0,133.92285800000002,399.055,387.7475,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1901.5311325684283,134.20818822430002,-0.1426651121500058,134.06552311215,22:00:00
2025-11-29,133,0.2866,1186.0201666666667,385.66971666666666,0.0,1532.3595862962968,2252.674991296297,1199.9999999999998,800.35045,385.66971666666666,0.0,0.0,0.0,339.9133797666667,0.0,339.9133797666667,1186.0201666666667,362.15366666666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1893.5331325684201,336.1100759616667,5.7049557074999715,341.8150316691667,22:10:00
2025-11-29,134,0.2949,384.0145666666666,375.6758666666666,0.0,2252.674991296297,2260.1798212962967,1199.9999999999998,8.338700000000017,375.6758666666666,0.0,0.0,0.0,113.24589570999999,0.0,113.24589570999999,384.0145666666666,379.67054999999993,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1173.2177275683516,113.24589570999999,0.0,113.24589570999999,22:20:00
2025-11-29,135,0.2736,403.24916666666667,364.40666666666664,0.0,2260.1798212962967,2295.138071296297,1199.9999999999998,38.84250000000003,364.40666666666664,0.0,0.0,0.0,110.32897200000001,0.0,110.32897200000001,403.24916666666667,398.53416666666664,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1165.71289756826,113.36798399999999,-1.5195059999999945,111.848478,22:30:00
2025-11-29,136,0.3289,823.0536716291994,390.6769166666666,0.0,2295.138071296297,2312.9463594322915,1199.9999999999998,19.786986817771776,803.2666848114276,0.0,0.0,0.0,270.7023525988437,0.0,270.7023525988437,823.0536716291994,387.4172,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1130.7546475682852,277.2312718146607,-3.2644596079084716,273.96681220675225,22:40:00
2025-11-29,137,0.3559,417.5032666666667,429.09159999999997,0.0,2312.9463594322915,2300.070433568805,1199.9999999999998,0.0,417.5032666666667,0.0,11.588333277137679,5.619556055071649e-08,148.58941260666668,1e-07,148.58941270666668,417.5032666666667,394.09195,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1138.698211282034,143.96996406916665,6.92917280625003,150.89913697541667,22:50:00
2025-11-29,138,0.3254,427.65583333333336,442.86999999999995,0.0,2300.070433568805,2283.1658040074676,1199.9999999999998,0.0,427.65583333333336,0.0,15.214166605203786,6.146279929453158e-08,139.15920816666667,9.999997445220289e-08,139.15920826666664,427.65583333333336,423.21333333333337,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1159.6315445412242,139.15920816666667,0.0,139.15920826666664,23:00:00
2025-11-29,139,0.3173,452.33889999999997,417.2604666666667,0.0,2283.1658040074676,2312.9463594322383,1199.9999999999998,33.089506027523214,419.24939397247675,0.0,0.0,0.0,143.52713297,0.0,143.52713297,452.33889999999997,429.76188333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1142.7269148570094,143.52713297,0.0,143.52713297,23:10:00
2025-11-29,140,0.3249,440.8171016079914,402.43845,0.0,2312.9463594322383,2312.9463594322383,1199.9999999999998,0.0,440.8171016079914,0.0,0.0,0.0,143.2214763124364,0.0,143.2214763124364,440.8171016079914,421.0959,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,1112.9463594322135,139.9504340325,4.906563419904823,144.8569974524048,23:20:00
2025-11-29,141,0.3285,388.6445931223575,412.58,0.0,2312.9463594322383,2303.558870438018,1199.9999999999998,0.0,388.6445931223575,0.0,8.448740094798497,15.486666782843995,127.66974884069444,25.436850190821264,153.1065990315157,388.6445931223575,397.0933333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,25.436850090821263,0.0,1.0000000116860974e-07,1112.9463593645912,127.66960875,0.00021013604174661125,153.106669076863,23:30:00
2025-11-29,142,0.3321,344.2710833333333,427.5723833333333,0.0,2303.558870438018,2282.358463029877,1199.9999999999998,0.0,344.2710833333333,0.0,19.08036666732673,64.22093333267324,114.33242677499999,106.63885979890392,220.9712865739039,344.2710833333333,363.35145,0.0,Q4-3 SEARCH,optimal,optimal,optimal,106.63885969890393,0.0,1e-07,1103.5588703711037,114.33242677499999,0.0,220.9712865739039,23:40:00
2025-11-29,143,0.3888,0.0,494.3832333333333,0.0,2282.358463029877,1809.0157407978966,1199.9999999999998,0.0,0.0,0.0,426.00845000878235,68.37478332455095,0.0,132.92057878292704,132.92057878292704,0.0,426.00845,0.0,Q4-3 SEARCH,optimal,optimal,optimal,132.92057868292704,0.0,1e-07,1082.358462972721,0.0,0.0,132.92057878292704,23:50:00
2025-11-29,144,0.4358,0.0,575.8683333333333,0.0,1809.0157407978966,1200.0000000509917,1199.9999999999998,0.0,0.0,0.0,548.1141666722143,27.75416666111904,0.0,60.476329154578394,60.476329154578394,0.0,548.1141666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,60.4763290545784,0.0,1e-07,609.0157407469048,0.0,0.0,60.476329154578394,0:00+1
2025-11-30,1,0.3651,1391.875775,575.31935,0.0,1200.0000000509917,1934.9007825509916,1199.9999999999998,816.556425,575.31935,0.0,0.0,0.0,508.17384545249996,0.0,508.17384545249996,1391.875775,576.509425,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,38253.91013659063,508.17384545249996,0.0,508.17384545249996,00:10:00
2025-11-30,2,0.3887,1053.6227028476496,560.4051166666666,0.0,1934.9007825509916,2367.0637129127595,1199.9999999999998,480.1810337352978,573.4416691123519,0.0,0.0,0.0,409.5431445968814,0.0,409.5431445968814,1053.6227028476496,564.7618333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,37519.00935409365,409.5431445968814,0.0,409.5431445968814,00:20:00
2025-11-30,3,0.4989,564.3525,568.4983333333332,0.0,2367.0637129127595,2362.457231431278,1199.9999999999998,0.0,564.3525,0.0,4.1458333333332575,0.0,281.55546225,0.0,281.55546225,564.3525,568.4141666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,37087.03346077967,281.55546225,0.0,281.55546225,00:30:00
2025-11-30,4,0.4733,622.0268500000001,571.9834666666666,0.0,2362.457231431278,2407.496276431278,1199.9999999999998,50.04338333333351,571.9834666666666,0.0,0.0,0.0,294.405308105,0.0,294.405308105,622.0268500000001,587.0585583333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,37082.426979301345,294.405308105,0.0,294.405308105,00:40:00
2025-11-30,5,0.4283,1439.7544583333333,572.9897833333333,0.0,2407.496276431278,3144.0222124497955,1199.9999999999998,818.3621511316862,621.3923072016471,0.0,4.547473508864641e-13,0.0,616.6468345041667,0.0,616.6468345041667,1439.7544583333333,602.8422166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,37037.38793430166,616.6468345041667,0.0,616.6468345041667,00:50:00
2025-11-30,6,0.4194,1420.5158333333334,574.51,0.0,3144.0222124497955,3885.186462449796,1199.9999999999998,823.5158333333352,596.9999999999982,0.0,9.094947017729282e-13,0.0,595.7643405,0.0,595.7643405,1420.5158333333334,597.0,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36300.86199828345,595.7643405,0.0,595.7643405,01:00:00
2025-11-30,7,0.384,1365.5461583333333,574.6657166666666,0.0,3885.186462449796,4596.978859949796,1199.9999999999998,790.8804416666667,574.6657166666666,0.0,0.0,0.0,524.3697248,0.0,524.3697248,1365.5461583333333,566.3345916666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35559.69774828194,524.3697248,0.0,524.3697248,01:10:00
2025-11-30,8,0.3814,1374.03975,581.03495,0.0,4596.978859949796,5310.683179949796,1199.9999999999998,793.0047999999999,581.03495,0.0,0.0,0.0,524.05876065,0.0,524.05876065,1374.03975,555.7983916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34847.90535078083,524.05876065,0.0,524.05876065,01:20:00
2025-11-30,9,0.4216,1361.2199999999998,591.42,0.0,5310.683179949796,6003.503179949796,1199.9999999999998,769.7999999999998,591.42,0.0,0.0,0.0,573.8903519999999,0.0,573.8903519999999,1361.2199999999998,563.3783333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34134.20103078157,573.8903519999999,0.0,573.8903519999999,01:30:00
2025-11-30,10,0.4444,1354.6027916666667,594.6621166666666,0.0,6003.503179949796,6031.446304949797,1199.9999999999998,31.047916666668243,1323.5548749999984,0.0,0.0,0.0,601.9854806166667,0.0,601.9854806166667,1354.6027916666667,551.8308916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33441.381030782504,601.9854806166667,0.0,601.9854806166667,01:40:00
2025-11-30,11,0.4373,605.1982666666667,592.36695,0.0,6031.446304949797,6042.994489949797,1199.9999999999998,12.83131666666668,592.36695,0.0,0.0,0.0,264.6532020133333,0.0,264.6532020133333,605.1982666666667,574.622,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33413.43790578256,264.6532020133333,0.0,264.6532020133333,01:50:00
2025-11-30,12,0.415,656.245,583.22,0.0,6042.994489949797,6098.991694949797,1199.9999999999998,62.21911666666733,594.0258833333327,0.0,0.0,0.0,272.341675,0.0,272.341675,656.245,611.7708333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33401.88972078213,272.341675,0.0,272.341675,02:00:00
2025-11-30,13,0.4026,1415.9082166666667,567.7622333333334,0.0,6098.991694949797,6848.991694949797,1199.9999999999998,833.3333333333334,582.5748833333333,0.0,0.0,0.0,570.0446480300001,0.0,570.0446480300001,1415.9082166666667,585.0156833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33345.892515782354,570.0446480300001,0.0,570.0446480300001,02:10:00
2025-11-30,14,0.4101,1379.1934416666666,576.7022333333333,0.0,6848.991694949797,7571.233782449797,1199.9999999999998,802.4912083333332,576.7022333333333,0.0,0.0,0.0,565.6072304275,0.0,565.6072304275,1379.1934416666666,566.5179916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,32595.892515782798,565.6072304275,0.0,565.6072304275,02:20:00
