date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-08-30,ANNUAL REFERENCE ONLY,0.9,2.0,1282.2482784422825,14,1282.2482784422825,optimal,optimal,25699.639160796138,0.0,0.0,14,3554.9406819969904,optimal,optimal,-391.3557413753886,127.6576761575262,1441.2592677621424,0.630167851511901,14,10763.128395711736,optimal,optimal,-64.43168043454428,24.4207651880662,251.52457245242897,0.7088846325347387,14,10638.731398148147,optimal,optimal,4.512195728613038,3.2100420649626757,0.0,0.49209123444232894,1200.0000000519697,1200.0000000519697,10800.0,-451.27522608131983,79.91422612382944,169.6172433078323,25417.98117802265,4,25232.207576768644,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-08-31,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,47876.28578535536,0.0,0.0,14,9133.32824074074,optimal,optimal,-158.20861981839045,62.67276802754577,564.784022025498,0.663126539336752,14,5428.853922222222,optimal,optimal,-441.5258045383824,54.07718193800463,1453.0160313766196,0.7116215683822784,14,10348.74522851636,optimal,optimal,568.7944564335149,311.2905661435424,0.0,0.4881845379014907,1226.888314025245,1200.0000000519697,10800.0,-30.939967923257882,344.4658412996137,1389.148332377191,49234.49414980929,9,37857.31071998614,0,1.0000809425037005e-07,optimal,optimal,optimal
2025-09-01,ANNUAL REFERENCE ONLY,0.9,2.0,1226.888314025245,14,1226.888314025245,optimal,optimal,53456.26754546754,0.0,0.0,14,10023.510370370366,optimal,optimal,-3004.400734909585,0.0,8767.399167497992,0.6857825686932912,14,7748.979567798127,optimal,optimal,217.39929638516986,672.4307178953325,2795.078366021371,0.7027734359632896,14,10626.632791128806,optimal,optimal,64.9184864464543,45.26678818777448,7.649879928562986e-07,0.4926448635117142,1263.6529423583854,1226.888314025245,10800.0,-2722.082952077961,4.677268475210477e-08,1e-07,50734.18459348958,0,32379.468671186754,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-02,ANNUAL REFERENCE ONLY,0.9,2.0,1263.6529423583854,14,1263.6529423583854,optimal,optimal,47373.88139559942,0.0,0.0,14,9958.661574074073,optimal,optimal,1205.7372280999984,1260.8449375854893,0.0,0.6467821852969481,14,7627.187423014652,optimal,optimal,-686.6661571512604,50.11867827139713,3024.0263945437414,0.6591325437812325,14,10637.9070881372,optimal,optimal,75.95041285308542,52.25085747997478,0.0,0.4946689038145473,1421.3506784116173,1263.6529423583854,10800.0,595.0214838018235,9.360012563246065e-08,2e-07,47968.90287960124,0,32958.971321741,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-03,ANNUAL REFERENCE ONLY,0.9,2.0,1421.3506784116173,14,1421.3506784116173,optimal,optimal,50211.95509288678,0.0,0.0,14,9973.114351851851,optimal,optimal,-1106.8561034428355,121.70779625374257,4277.9754322028875,0.6330887283931688,14,7830.432015784194,optimal,optimal,-373.05121280386163,164.74913900761823,2502.375408263058,0.6585883797181437,14,10671.363351437529,optimal,optimal,20.046632860760987,14.724348964603792,0.0,0.5006507811115972,1553.4496196240602,1421.3506784116173,10800.0,-1459.860683385936,9.360012563246065e-08,2e-07,48752.09440970085,0,32201.458904040257,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-09-04,ANNUAL REFERENCE ONLY,0.9,2.0,1553.4496196240602,14,1553.4496196240602,optimal,optimal,49924.711086630254,0.0,0.0,14,9967.729413333333,optimal,optimal,-971.5656639598537,112.90785692797749,3695.2946211835797,0.6470932374180206,14,8639.691097460527,optimal,optimal,-659.1882386306252,11.697648808055078,2350.8738585714095,0.6595582772279038,14,10696.603146671312,optimal,optimal,15.87450081990679,11.293352959041027,7.614542488319675e-07,0.49963566447790875,1693.8630206235748,1553.4496196240602,10800.0,-1614.879401770572,4.677268475210477e-08,1e-07,48309.83168495968,0,34196.65661556126,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-05,ANNUAL REFERENCE ONLY,0.9,2.0,1693.8630206235748,14,1693.8630206235748,optimal,optimal,24997.398676500758,0.0,0.0,14,6285.144829938268,optimal,optimal,-461.0053819336471,0.0,1039.217426226175,0.643060192890471,14,10753.31213565957,optimal,optimal,-54.302091812570175,0.0,117.57327603183187,0.6614877220633096,14,10800.0,optimal,optimal,-2.25207320327612,0.0,3.5858184910070983,0.49731762989364126,2008.5284793561605,1693.8630206235748,10800.000000000002,-517.5595469494934,1.8219991624772314e-07,8.000004921133951e-07,24479.83913035126,0,23196.261296316574,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.9,2.0,2008.5284793561605,14,2008.5284793561605,optimal,optimal,24457.905534330668,0.0,0.0,14,5970.0867447996325,optimal,optimal,-327.49091017486063,0.0,726.6372478395754,0.629681704470789,14,10798.729765284123,optimal,optimal,-248.3569082780058,16.105546256921414,585.0619172573952,0.6401143806251246,14,10800.0,optimal,optimal,-2.3832466974007156,9.319020706438895,13.1114716964791,0.5015551084953167,2010.3578754852015,2008.5284793561605,10800.0,-578.2310651502672,1.9707879482137736e-07,9.00023772651548e-07,23879.674470080427,0,23715.99110152637,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.9,2.0,2010.3578754852015,14,2010.3578754852015,optimal,optimal,46821.96728764118,0.0,0.0,14,9970.99445037037,optimal,optimal,519.0674686570774,821.2135171939426,482.23520427688845,0.6191595196935172,14,8067.127983797605,optimal,optimal,-708.5242184213138,10.474732872794137,2447.9444386801833,0.5952285741769116,14,10800.0,optimal,optimal,-24.43784987805052,156.2238573960563,191.24742488031586,0.5047063537616997,2016.3825261163202,2010.3578754852015,10800.0,-213.89459964228692,9.360012563246065e-08,2e-07,46608.072688198896,0,33852.50494407749,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.9,2.0,2016.3825261163202,14,2016.3825261163202,optimal,optimal,47311.68626618153,0.0,0.0,14,9888.266311666668,optimal,optimal,-1695.35626814521,0.0,4836.84384656711,0.5890050815376172,14,8655.089780221939,optimal,optimal,396.31764991325986,839.4608825491719,2383.2335774729445,0.6161005294772953,14,10789.198746075383,optimal,optimal,-17.451222083110082,153.89817623575343,177.82391991463004,0.5044000864482837,2135.5518898068303,2016.3825261163202,10800.0,-1316.48984031506,9.360012563246065e-08,2e-07,45995.196426066475,0,33942.32733754532,0,1.0003714123740792e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.9,2.0,2135.5518898068303,14,2135.5518898068303,optimal,optimal,41004.82402011495,0.0,0.0,14,9981.140277777778,optimal,optimal,270.1314469373095,329.72906273619776,474.561955403717,0.5832907549539084,14,8779.686509259262,optimal,optimal,125.68705899685224,108.78915367488379,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.055610297048446,148.067324006335,181.56506510665469,0.5041177237320598,2229.5323781298785,2135.5518898068303,10800.0,372.7628956371133,9.360012563246065e-08,2e-07,41377.586915952066,0,33605.66603317845,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.9,2.0,2229.5323781298785,14,2229.5323781298785,optimal,optimal,48321.840542372134,0.0,0.0,14,9910.323185185185,optimal,optimal,-2384.5059641712523,0.0,6824.955601510271,0.5988800152636744,14,7804.6050036434235,optimal,optimal,1048.0617796174406,1141.6613226283175,1163.5041749643997,0.5945906680289522,14,10800.0,optimal,optimal,-25.443162456170143,151.59166339197728,188.1003015583462,0.49891275148838615,2275.536831846124,2229.5323781298785,10800.0,-1361.8873470099818,9.360012563246065e-08,2e-07,46959.95319556216,0,35905.857994481106,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.9,2.0,2275.536831846124,14,2275.536831846124,optimal,optimal,48343.943794364146,0.0,0.0,14,9977.201879814815,optimal,optimal,-3076.500141362749,0.0,9807.996157283558,0.5880415537816107,14,6890.503450113786,optimal,optimal,-500.2545020555124,60.40632218325502,2262.6397293655345,0.6259278212838969,14,10800.0,optimal,optimal,-57.351571603351516,100.51579120872142,188.15220763395894,0.49993537315028147,2354.6758235866387,2139.2003057407405,10800.0,-3634.106215021613,9.360012563246065e-08,2e-07,44709.83757954254,0,34942.49389452428,0,1.0000303518609144e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.9,2.0,2354.6758235866387,14,2354.6758235866387,optimal,optimal,19911.908774666532,0.0,0.0,14,4776.944911944445,optimal,optimal,-94.21227530910332,4.0042527777779355,220.7865277808375,0.6520319708155243,14,10800.0,optimal,optimal,622.1713705644171,486.07013099498846,23.5853166666667,0.6564116385705948,14,10800.0,optimal,optimal,-6.044737513512552,0.0,12.247464276440486,0.5015770938912641,2553.6307954575436,2354.6758235866387,10800.0,521.9143577418012,15.595933447926033,96.0163640838635,20529.839496492194,1,24859.802781125174,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.9,2.0,2553.6307954575436,14,2553.6307954575436,optimal,optimal,19972.4860305181,0.0,0.0,14,5091.1017351851815,optimal,optimal,131.6314887716791,109.51676695548977,3.7951145458237074e-06,0.6284207535701016,14,10727.242583914329,optimal,optimal,232.34283684747714,189.0526890303216,23.585313807040073,0.6742835971285835,14,10800.0,optimal,optimal,1.0000181898940354e-07,7.962117595095653e-08,7.96186001434532e-08,0.4962766172060653,2611.8050738608695,2527.171261334016,10800.0,363.9743257191581,32.45626563029997,147.92970935588696,20484.390065593143,2,24102.979617820623,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.9,2.0,2611.8050738608695,14,2611.8050738608695,optimal,optimal,48556.15206908152,0.0,0.0,14,9986.40375925926,optimal,optimal,-1620.563943631249,319.1581695817255,5493.051303202974,0.5997059312486834,14,8187.598462759649,optimal,optimal,-401.9627190634427,2.601345337818646,1813.1391624119556,0.6705761840013984,14,10800.0,optimal,optimal,9.999636202119292e-08,1.5590327723915328e-07,0.0,0.4999769143926499,2312.436521338512,2116.8701714814797,10800.0,-2022.5266625946954,1.4542688540512691e-07,2.9999970956187093e-07,46533.62540678683,0,32579.973215698214,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.9,2.0,2312.436521338512,14,2312.436521338512,optimal,optimal,34771.50065061933,0.0,0.0,14,8861.136929863223,optimal,optimal,616.672539937178,807.3487784254409,636.1375875369317,0.6397064326178523,14,7090.78443,optimal,optimal,-160.15218166029894,65.5944596408558,543.8171052256457,0.6536509014215771,14,10799.999999957698,optimal,optimal,-152.46280748919233,0.0,236.74368689728178,0.5046865898593866,1271.741064861352,1200.0,10800.0,304.05755078768675,3478.424952119281,15674.200213041619,50749.75841444863,47,36911.39096979795,0,1.0000621841754764e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.9,2.0,1271.741064861352,14,1271.741064861352,optimal,optimal,45536.96248369037,0.0,0.0,14,9268.524421354978,optimal,optimal,-956.153874775556,233.39547546223184,3813.7639337265114,0.6305962899285288,14,7952.406674326028,optimal,optimal,-821.7791037950674,31.413391102519025,3203.6445523999887,0.6633295134036267,14,10692.641908047264,optimal,optimal,195.39742517232582,97.25219027587573,0.0,0.5020586530000306,1200.0000000519697,1200.0,10800.0,-1582.5355533982975,743.9977070945652,2493.9067235965786,46448.33365388865,23,36487.30723561795,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43961.64246972828,0.0,0.0,14,9637.223199814809,optimal,optimal,-533.1516371993429,276.7542685194497,2857.4946317694007,0.6569124032531548,14,6659.793598023266,optimal,optimal,-741.2458784827838,0.0,2261.7841108184925,0.7042296545107055,14,10800.0,optimal,optimal,9.99963620211929e-08,7.320766740235856e-08,7.321023128258337e-08,0.5065692278951262,1466.063818223029,1200.0000000519697,10800.0,-1274.3975155821302,2.3570685927675616e-07,4.999998416977177e-07,42687.24495464614,0,37067.652062800145,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.9,2.0,1466.063818223029,14,1466.063818223029,optimal,optimal,38673.54392297099,0.0,0.0,14,9665.468057558797,optimal,optimal,3983.3433743788755,4966.84664695816,0.0,0.6625954661139571,14,7655.077508352715,optimal,optimal,-480.62349546724073,0.0,1819.9048382895842,0.7085562913375641,14,10800.0,optimal,optimal,1.0000727595761417e-07,7.321465421512977e-08,7.3215090466263e-08,0.504025400438964,1431.566647651784,1200.0,10800.0,3502.7198790116418,213.6272297215806,925.3456202271894,43101.60942220982,5,37605.406323270756,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.9,2.0,1431.566647651784,14,1431.566647651784,optimal,optimal,18074.16951322763,0.0,0.0,14,3304.1970370370364,optimal,optimal,635.902514286786,591.1222170288752,0.0,0.6040508381564603,14,10459.442078279568,optimal,optimal,-137.91973573227628,0.0,313.43709158790176,0.6796524299449376,14,10796.957520850281,optimal,optimal,-13.563680848984255,0.0,46.468118658277035,0.507404420116446,1846.1803039909878,1200.0,10800.0,484.4190977055254,83.4540534595989,198.05627510560512,18756.64488603876,6,26616.43803001942,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.9,2.0,1846.1803039909878,14,1846.1803039909878,optimal,optimal,18163.649170918503,0.0,0.0,14,3926.5789067650744,optimal,optimal,14.431178759729988,71.88973352593707,137.4451829269637,0.618494856602712,14,10730.328557591745,optimal,optimal,-124.86986233663706,3.3222565003915055e-06,266.6496458665125,0.6813228947568293,14,10715.144451538881,optimal,optimal,53.244260722455806,47.95867440236702,0.0,0.5136720437185134,1760.2973115548639,1200.0,10800.0,-57.19442285445126,57.822053900942414,217.7621082448141,18324.216856308863,3,27897.34051077544,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.9,2.0,1760.2973115548639,14,1760.2973115548639,optimal,optimal,43833.94906059859,0.0,0.0,14,9681.519879999996,optimal,optimal,-685.4134858853002,2.863892288077961,1888.1287338798977,0.6346557534713684,14,8125.677658829304,optimal,optimal,-506.43559180685475,191.10424271390747,2934.723932359316,0.671496083884096,14,10779.953018518518,optimal,optimal,-9.525488630043435,35.49352671395159,49.33972721395003,0.5098321209063945,1426.001945320841,1200.0,10800.0,-1201.3745663221982,16.738510736200155,106.49523735287667,42739.06973162927,2,34285.99109436096,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-22,ANNUAL REFERENCE ONLY,0.9,2.0,1426.001945320841,14,1426.001945320841,optimal,optimal,47083.11821050098,0.0,0.0,14,9687.83292657406,optimal,optimal,-1862.88331157728,0.0,6031.089417405026,0.5961856585986904,14,7401.418647922204,optimal,optimal,-955.535538751429,0.0,3121.543150108986,0.6889689027780561,14,10800.0,optimal,optimal,-21.150561980103554,18.755016166664234,50.643499999996266,0.5062345508562796,1378.589804949385,1349.6409758333332,10800.0,-2839.569412308813,10.906666902051017,73.52184049999403,44317.07063869216,1,36671.912362249444,0,1.0000124461839732e-07,optimal,optimal,optimal
2025-09-23,ANNUAL REFERENCE ONLY,0.9,2.0,1378.589804949385,14,1378.589804949385,optimal,optimal,46419.04246525404,0.0,0.0,14,9851.377266111103,optimal,optimal,-1142.3213963761086,0.0,3408.632553124499,0.6007918642121185,14,7519.94992175687,optimal,optimal,-662.1392882635053,0.0,2589.02257082361,0.7102688362697962,14,10800.0,optimal,optimal,-21.15056198011447,18.755016166663356,50.64349999999541,0.5065599454064115,1510.7285231128717,1199.9999999999998,10800.0,-1825.6112466197283,63.14258791536194,188.94920806281453,44782.38042669712,3,37567.673028013975,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-24,ANNUAL REFERENCE ONLY,0.9,2.0,1510.7285231128717,14,1510.7285231128717,optimal,optimal,40034.75557448582,0.0,0.0,14,9569.610170092588,optimal,optimal,259.14863528354823,273.579887333937,0.0,0.5845800036227553,14,5769.953019720671,optimal,optimal,1271.5326327174325,1415.7510965612178,0.0,0.6814649911595012,14,10500.43032722222,optimal,optimal,435.1013929417598,274.94304465083445,12.065807197973863,0.48410891445068943,1563.9959846322868,1324.1543822222227,10518.889218373757,1965.7826609427404,470.2543411246917,1695.102054138439,43695.640289567,13,35545.13146032963,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-25,ANNUAL REFERENCE ONLY,0.9,2.0,1563.9959846322868,14,1563.9959846322868,optimal,optimal,44808.95342203456,0.0,0.0,14,9664.068998703691,optimal,optimal,254.6660389126474,621.7135685000695,886.652963419751,0.6106822775604211,14,7609.598567617363,optimal,optimal,-574.6242920366578,0.0,2399.9495540385687,0.6951975924865397,14,10671.707032265858,optimal,optimal,139.60328035109268,115.4636709607289,13.65499999999939,0.4935107371796599,1381.5589786635535,1381.5589786635535,10794.542730000001,-180.35497277291773,15.371666996656941,103.49743236666174,44732.0958816283,1,34568.02527415516,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-26,ANNUAL REFERENCE ONLY,0.9,2.0,1381.5589786635535,14,1381.5589786635535,optimal,optimal,19483.58074863794,0.0,0.0,14,4825.198301313054,optimal,optimal,-489.7517048086891,3.8834569949175355e-06,1198.4463801756353,0.5936470483673373,14,10550.285581495215,optimal,optimal,-81.5424022842006,3.8834730460597675e-06,178.37554036973768,0.6908282922012393,14,10800.0,optimal,optimal,-8.498193983752037,0.0,13.65500776693046,0.4917545984170671,1564.8093292418646,1381.5589786635535,10800.0,-579.7923010766417,1.4076993147153636e-07,2.999999883788405e-07,18903.788447861298,0,26882.781096494393,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-27,ANNUAL REFERENCE ONLY,0.9,2.0,1564.8093292418646,14,1564.8093292418646,optimal,optimal,18260.88365541756,0.0,0.0,14,4102.892342512026,optimal,optimal,905.0918198323643,749.7026001896244,0.0,0.6131489689521806,14,10496.052016873839,optimal,optimal,-89.65786991103309,2.5686112655487003e-06,218.78628109314423,0.6867856362317303,14,10775.948927283702,optimal,optimal,5.12540368870512,7.990966198369301,3.3223113847256224e-06,0.49981201675419523,1200.0000000519694,1200.0,10800.0,820.5593536100363,194.8882755129422,485.9949801625862,19567.437989190184,6,28166.445504586267,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-28,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,45976.586318787166,0.0,0.0,14,9848.427553425918,optimal,optimal,1521.139928223754,1853.8367327312344,92.52226305919966,0.6321563900124563,14,7690.308654218391,optimal,optimal,-926.234682428302,2.2688182391503005,3024.453981679941,0.7126581472204747,14,10579.262391124863,optimal,optimal,316.9218418089215,206.2089950075412,0.0,0.5,1200.0000000519697,1200.0000000519694,10792.259206555653,911.8270876043734,189.01789608321752,790.4213138969499,47678.83472028849,8,36387.572231127124,0,1.0000098882301245e-07,optimal,optimal,optimal
