date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-09-02,ANNUAL REFERENCE ONLY,0.9,1.0,1263.6529423583038,14,1263.6529423583038,optimal,optimal,47373.881395599456,0.0,0.0,14,9958.661574074073,optimal,optimal,1205.7372280999982,1260.8449375854912,0.0,0.6467821852969481,14,7627.187423015064,optimal,optimal,-686.6661571512604,50.11867827139713,3024.026394543744,0.6591325437812325,14,10637.907088139384,optimal,optimal,75.95041284948753,52.25085747801046,0.0,0.4946689038145473,1421.3506784116266,1263.6529423583038,10800.0,595.0214837982253,9.360012563246065e-08,2e-07,47968.902879597685,0,32958.97132174109,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-03,ANNUAL REFERENCE ONLY,0.9,1.0,1421.3506784116266,14,1421.3506784116266,optimal,optimal,50211.95509288677,0.0,0.0,14,9973.114351851851,optimal,optimal,-1106.856103437786,121.70779625373919,4277.9754321888995,0.6330887283931688,14,7830.4320157841885,optimal,optimal,-373.0512128038689,164.74913900761482,2502.375408263117,0.6585883797181437,14,10671.363351491193,optimal,optimal,20.046632792876302,14.72434891630844,0.0,0.5006507811115972,1553.449619629991,1421.3506784116266,10800.0,-1459.8606834487784,9.360012563246065e-08,2e-07,48752.09440963799,0,32201.4589040343,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-04,ANNUAL REFERENCE ONLY,0.9,1.0,1553.449619629991,14,1553.449619629991,optimal,optimal,49924.71108662741,0.0,0.0,14,9967.729413333333,optimal,optimal,-971.5656639598614,112.90785692797772,3695.294621181618,0.6470932374180206,14,8639.691097460527,optimal,optimal,-659.1882386312362,11.697648808054623,2350.873858573373,0.6595582772279038,14,10696.603146671312,optimal,optimal,15.87450080815612,11.293352950663568,7.614291803117157e-07,0.49963566447790875,1693.8630206235673,1553.449619629991,10800.0,-1614.8794017829414,4.677268475210477e-08,1e-07,48309.83168494447,0,34196.6566155739,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-05,ANNUAL REFERENCE ONLY,0.9,1.0,1693.8630206235673,14,1693.8630206235673,optimal,optimal,24997.398676500754,0.0,0.0,14,6285.144829938268,optimal,optimal,-461.0053819336434,0.0,1039.2174262261783,0.643060192890471,14,10753.31213565956,optimal,optimal,-54.30209181256653,0.0,117.57327603183181,0.6614877220633096,14,10800.0,optimal,optimal,-2.252073203270663,0.0,3.5858184910035606,0.49731762989364126,2008.528479356159,1693.8630206235673,10800.0,-517.5595469494806,1.8220173523712669e-07,8.00012745735512e-07,24479.839130351287,0,23196.261296316574,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.9,1.0,2008.528479356159,14,2008.528479356159,optimal,optimal,24457.90553433066,0.0,0.0,14,5970.086744799627,optimal,optimal,-327.49091017485694,0.0,726.6372478395755,0.629681704470789,14,10798.729765283786,optimal,optimal,-248.35690827800943,16.10554625505328,585.0619172555271,0.6401143806251246,14,10800.0,optimal,optimal,-2.3832466974025355,9.319020738720537,13.11147172875593,0.5015551084953167,2010.3578754642913,2008.528479356159,10800.0,-578.2310651502689,1.9707879482137736e-07,9.00023772651548e-07,23879.674470080416,0,23715.99110162235,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.9,1.0,2010.3578754642913,14,2010.3578754642913,optimal,optimal,46821.96728765119,0.0,0.0,14,9984.83587037037,optimal,optimal,508.0289362070754,805.8341616383851,482.23520427688845,0.6191595196935172,14,8067.127983797605,optimal,optimal,-708.5242184213139,10.474732872793926,2447.9444386801833,0.5952285741769116,14,10800.0,optimal,optimal,-24.43784987804687,156.22385739605633,191.24742488031586,0.5047063537616997,2016.3825261163202,2010.3578754642913,10800.0,-224.93313209228538,9.360012563246065e-08,2e-07,46597.034155758905,0,33852.504944098415,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.9,1.0,2016.3825261163202,14,2016.3825261163202,optimal,optimal,47311.68626618152,0.0,0.0,14,9888.266311666668,optimal,optimal,-1695.3562681452104,0.0,4836.8438465670615,0.5890050815376172,14,8655.089780221935,optimal,optimal,396.3176499133325,839.4608825492885,2383.2335774729445,0.6161005294772953,14,10789.198746075383,optimal,optimal,-17.451222083110082,153.89817623575343,177.82391991463004,0.5044000864482837,2135.5518898068303,2016.3825261163202,10800.0,-1316.489840314988,9.360012563246065e-08,2e-07,45995.19642606653,0,33942.327337545314,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.9,1.0,2135.5518898068303,14,2135.5518898068303,optimal,optimal,41004.82402011495,0.0,0.0,14,9981.140277777778,optimal,optimal,270.1314469373088,329.7290627360809,474.5619554029699,0.5832907549539084,14,8779.686509259262,optimal,optimal,125.68705899683043,108.78915367439565,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.055610297059367,148.06732400633487,181.56506510665469,0.5041177237320598,2229.5323781298785,2135.5518898068303,10800.0,372.76289563707985,9.360012563246065e-08,2e-07,41377.58691595204,0,33605.66603317845,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.9,1.0,2229.5323781298785,14,2229.5323781298785,optimal,optimal,48321.840542372134,0.0,0.0,14,9910.323185185185,optimal,optimal,-2384.505964171259,0.0,6824.955601509939,0.5988800152636744,14,7804.605003643125,optimal,optimal,1048.0617796175134,1141.6613226283164,1163.5041749640682,0.5945906680289522,14,10800.0,optimal,optimal,-25.443162456170143,151.5916633919772,188.1003015583462,0.49891275148838615,2275.536831846124,2229.5323781298785,10800.0,-1361.8873470099159,9.360012563246065e-08,2e-07,46959.95319556222,0,35905.85799448425,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.9,1.0,2275.536831846124,14,2275.536831846124,optimal,optimal,48343.94379436416,0.0,0.0,14,9977.201879814815,optimal,optimal,-3076.500141362756,0.0,9807.996157275003,0.5880415537816107,14,6890.503450113786,optimal,optimal,-500.25450205550504,60.406322183254844,2262.639729365532,0.6259278212838969,14,10800.0,optimal,optimal,-57.35157160334423,100.51579120872145,188.15220763395894,0.49993537315028147,2354.675823587113,2139.2003057407405,10800.0,-3634.1062150216053,9.360012563246065e-08,2e-07,44709.83757954256,0,34942.49389452211,0,1.0000087513617473e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.9,1.0,2354.675823587113,14,2354.675823587113,optimal,optimal,19911.908774666303,0.0,0.0,14,4776.944911944445,optimal,optimal,-94.21227530910332,4.0042527777779355,220.78652778083966,0.6520319708155243,14,10800.0,optimal,optimal,622.1713705644171,486.07013099501825,23.5853166666667,0.6564116385705948,14,10800.0,optimal,optimal,-6.044737513412507,0.0,12.247464276286294,0.5015770938912641,2553.6307954574086,2354.675823587113,10800.0,521.9143577419012,15.595933447926033,96.0163640838635,20529.839496492066,1,24859.80278112487,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.9,1.0,2553.6307954574086,14,2553.6307954574086,optimal,optimal,19972.486030518165,0.0,0.0,14,5091.101735185183,optimal,optimal,131.63148877167907,109.51676695549043,3.794990684763671e-06,0.6284207535701016,14,10727.242583914329,optimal,optimal,232.34283684748095,189.0526890303201,23.585313807206923,0.6742835971285835,14,10800.0,optimal,optimal,1.0000181898940357e-07,7.962215542558923e-08,7.962155627296648e-08,0.4962766172060653,2611.8050738609118,2527.171261334067,10800.0,363.97432571916187,32.45626563029997,147.92970935588696,20484.390065593212,2,24102.979617820696,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.9,1.0,2611.8050738609118,14,2611.8050738609118,optimal,optimal,48556.15206908152,0.0,0.0,14,9986.40375925926,optimal,optimal,-1620.5639436312708,319.1581695817255,5493.051303202974,0.5997059312486834,14,8187.598462759649,optimal,optimal,-401.96271906344265,2.6013453378199305,1813.139162411955,0.6705761840013984,14,10800.0,optimal,optimal,9.999636202119292e-08,1.5590327723915328e-07,0.0,0.4999769143926499,2312.436521338512,2116.8701714814797,10800.000000000002,-2022.526662594717,1.4542688540512691e-07,2.9999970956187093e-07,46533.62540678681,0,32579.973215703976,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.9,1.0,2312.436521338512,14,2312.436521338512,optimal,optimal,34771.50065061934,0.0,0.0,14,8854.220444102537,optimal,optimal,624.1162002425399,813.5736156100575,636.1375875353561,0.6397064326178523,14,7090.78443,optimal,optimal,-160.15218166048447,65.59445964085546,543.8171052259443,0.6536509014215771,14,10799.999999957698,optimal,optimal,-152.46280748917056,0.0,236.74368689728018,0.5046865898593866,1271.741064861352,1200.0,10800.0,311.5012110928849,3468.4249732622225,15652.76368886941,50735.76555058164,47,36875.62646975533,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.9,1.0,1271.741064861352,14,1271.741064861352,optimal,optimal,45536.96248369037,0.0,0.0,14,9268.524421355472,optimal,optimal,-956.1538747761015,233.39547546178628,3813.763933726512,0.6305962899285288,14,7952.406674326028,optimal,optimal,-821.7791037950673,31.413391102518982,3203.6445523999887,0.6633295134036267,14,10692.641908047264,optimal,optimal,195.39742517232585,97.25219027587666,0.0,0.5020586530000306,1200.0000000519697,1200.0,10800.0,-1582.535553398843,743.9977070945683,2493.9067235965886,46448.33365388811,23,36487.307235614324,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43961.642469728286,0.0,0.0,14,9655.803699814807,optimal,optimal,-554.0563719452846,260.0318185194519,2857.4946317694044,0.6569124032531548,14,6659.793598023212,optimal,optimal,-741.2458784818454,0.0,2261.7841108166576,0.7042296545107055,14,10800.0,optimal,optimal,9.999272404238584e-08,7.320469962219875e-08,7.320661780643379e-08,0.5065692278951262,1466.0638182230305,1200.0000000519697,10800.0,-1295.302250327137,2.3570685927675616e-07,4.999998416977177e-07,42666.34021990115,0,37104.81306280445,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.9,1.0,1466.0638182230305,14,1466.0638182230305,optimal,optimal,38673.54392297099,0.0,0.0,14,9658.294307559327,optimal,optimal,3991.180122353303,4973.303021957684,0.0,0.6625954661139571,14,7655.077508352775,optimal,optimal,-480.6234954672552,0.0,1819.9048382896501,0.7085562913375641,14,10800.0,optimal,optimal,1.0000727595761417e-07,7.321465421512977e-08,7.3215090466263e-08,0.504025400438964,1431.566647651784,1200.0,10800.0,3510.5566269860547,213.6272297215806,925.3456202271894,43109.44617018424,5,37591.05882326558,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.9,1.0,1431.566647651784,14,1431.566647651784,optimal,optimal,18074.16951322763,0.0,0.0,14,3304.1970370370364,optimal,optimal,635.9025142867841,591.1222170288755,0.0,0.6040508381564603,14,10459.442078279568,optimal,optimal,-137.91973573227992,0.0,313.4370915879016,0.6796524299449376,14,10796.957520850281,optimal,optimal,-13.563680848986076,0.0,46.468118658277184,0.507404420116446,1846.1803039861607,1200.0,10800.0,484.41909770551814,83.45405345959841,198.05627510560333,18756.64488603875,6,26616.43803006539,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.9,1.0,1846.1803039861607,14,1846.1803039861607,optimal,optimal,18163.649170920788,0.0,0.0,14,3926.5789067568435,optimal,optimal,14.431178768224664,71.88973353337884,137.44518292699792,0.618494856602712,14,10730.328557591745,optimal,optimal,-124.86986233663346,3.322371549074887e-06,266.64964586662734,0.6813228947568293,14,10715.144451538881,optimal,optimal,53.244260722586944,47.95867440239581,0.0,0.5136720437185134,1760.2973115548987,1200.0,10800.0,-57.19442284582185,57.82205390094236,217.762108244814,18324.216856319777,3,27897.340510850394,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.9,1.0,1760.2973115548987,14,1760.2973115548987,optimal,optimal,43833.94906059857,0.0,0.0,14,9681.519879999996,optimal,optimal,-685.413485885293,2.8638922880771434,1888.1287338799027,0.6346557534713684,14,8125.677658829307,optimal,optimal,-506.4355918068548,191.10424271388416,2934.723932359283,0.671496083884096,14,10779.953018518518,optimal,optimal,-9.525488630039796,35.49352671398051,49.339727213979074,0.5098321209063945,1426.0019453209522,1200.0,10800.0,-1201.3745663221875,16.738510736229216,106.49523735307965,42739.06973162947,2,34285.9910943602,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-22,ANNUAL REFERENCE ONLY,0.9,1.0,1426.0019453209522,14,1426.0019453209522,optimal,optimal,47083.118210500914,0.0,0.0,14,9687.83292657406,optimal,optimal,-1862.8833115772875,0.0,6031.089417404454,0.5961856585986904,14,7401.418647922205,optimal,optimal,-955.5355387514437,0.0,3121.543150108985,0.6889689027780561,14,10800.0,optimal,optimal,-21.15056198008536,18.755016166664312,50.643499999996266,0.5062345508562796,1378.5898049493408,1349.6409758333332,10800.0,-2839.569412308817,10.906666902051187,73.52184049999438,44317.070638692094,1,36671.91236224926,0,1.0000124461839732e-07,optimal,optimal,optimal
2025-09-23,ANNUAL REFERENCE ONLY,0.9,1.0,1378.5898049493408,14,1378.5898049493408,optimal,optimal,46419.04246525405,0.0,0.0,14,9851.377266111103,optimal,optimal,-1142.3213963761082,0.0,3408.6325531244984,0.6007918642121185,14,7519.94992175687,optimal,optimal,-662.1392882635125,0.0,2589.02257082361,0.7102688362697962,14,10800.0,optimal,optimal,-21.150561980099916,18.75501616666331,50.64349999999541,0.5065599454064115,1510.728523112871,1199.9999999999998,10800.0,-1825.6112466197205,63.142587915445844,188.94920806299066,44782.380426697324,3,37567.67302801481,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-24,ANNUAL REFERENCE ONLY,0.9,1.0,1510.728523112871,14,1510.728523112871,optimal,optimal,40034.75557448582,0.0,0.0,14,9569.610170092588,optimal,optimal,259.1486352835556,273.5798873339358,0.0,0.5845800036227553,14,5769.953019720671,optimal,optimal,1271.5326327174255,1415.7510965612682,0.0,0.6814649911595012,14,10500.43032722222,optimal,optimal,435.10139294175974,274.94304465083445,12.065807197973783,0.48410891445068943,1563.9959846322865,1324.1543822222227,10518.889218373757,1965.782660942741,470.25434112464234,1695.1020541383741,43695.64028956694,13,35545.131460329605,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-25,ANNUAL REFERENCE ONLY,0.9,1.0,1563.9959846322865,14,1563.9959846322865,optimal,optimal,44808.953422034574,0.0,0.0,14,9664.068998703695,optimal,optimal,254.66603891264745,621.7135685000648,886.6529634197508,0.6106822775604211,14,7609.598567617317,optimal,optimal,-574.62429203665,0.0,2399.949554038497,0.6951975924865397,14,10671.707032265858,optimal,optimal,139.60328035109265,115.46367096072868,13.654999999999403,0.4935107371796599,1381.5589786635537,1381.5589786635537,10794.542730000001,-180.35497277290992,15.371666996657035,103.49743236666197,44732.095881628324,1,34568.025274154264,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-26,ANNUAL REFERENCE ONLY,0.9,1.0,1381.5589786635537,14,1381.5589786635537,optimal,optimal,19483.58074863794,0.0,0.0,14,4825.198301312262,optimal,optimal,-489.7517048086891,3.883456568531629e-06,1198.4463801756349,0.5936470483673373,14,10549.759125677623,optimal,optimal,-81.54240228420426,3.883352683718464e-06,178.3755403696182,0.6908282922012393,14,10800.0,optimal,optimal,-8.498193983676936,0.0,13.655007766810625,0.4917545984170671,1564.8093292418744,1381.5589786635537,10800.0,-579.7923010765703,1.4076993147153636e-07,2.999999883788405e-07,18903.78844786137,0,26882.78109650264,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-27,ANNUAL REFERENCE ONLY,0.9,1.0,1564.8093292418744,14,1564.8093292418744,optimal,optimal,18260.883655417554,0.0,0.0,14,4102.892342508064,optimal,optimal,905.0918198364516,749.7026001931899,0.0,0.6131489689521806,14,10496.052016873839,optimal,optimal,-89.65786991103127,2.5685949763924865e-06,218.78628109311978,0.6867856362317303,14,10775.948927283729,optimal,optimal,5.1254036887011525,7.990966198408386,3.3223588837400076e-06,0.49981201675419523,1200.0000000519694,1200.0,10800.0,820.5593536141214,194.8882755129399,485.9949801631663,19567.43798919484,6,28166.445504619936,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-28,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,45976.58631878716,0.0,0.0,14,9845.668753425922,optimal,optimal,1523.2835158237494,1856.9020660645647,92.52226305919937,0.6321563900124563,14,7690.308654218391,optimal,optimal,-926.2346824282946,2.268818239150239,3024.4539816799406,0.7126581472204747,14,10579.262391124737,optimal,optimal,316.92184180914705,206.20899500765333,0.0,0.5,1200.00000005197,1200.0000000519694,10792.259206564375,913.9706752046019,189.0178960751156,790.4213138803811,47680.978307872145,8,36387.57223114457,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-29,ANNUAL REFERENCE ONLY,0.9,1.0,1200.00000005197,14,1200.00000005197,optimal,optimal,48619.73980337669,0.0,0.0,14,9695.118990370362,optimal,optimal,-2276.2008443732634,0.0,6983.508363960398,0.6144343877010789,14,6862.246010476507,optimal,optimal,-583.994891444702,0.0,1884.7199820195153,0.719233625917075,14,10720.060193121637,optimal,optimal,74.8849938836785,78.82852683982387,0.0,0.5,1200.0000000519697,1200.0000000519697,10730.943278121636,-2785.310741934287,150.42023731610774,415.1618169464305,46249.59087838883,5,37520.30649459162,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-30,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48456.66651976792,0.0,0.0,14,9764.664970370372,optimal,optimal,-956.1834627260472,0.929190839313037,2450.4201280833813,0.5785224911004776,14,6094.151415070062,optimal,optimal,-327.6439815981221,0.2159905529073285,910.839603912304,0.7006620415934224,14,10729.298148148147,optimal,optimal,74.46737111491815,70.94129305500144,0.0,0.5,1222.0234077019331,1200.0000000519697,10800.0,-1209.3600732092511,16.926450145426994,114.36355972499994,47361.67000628367,1,39644.16291078959,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-01,ANNUAL REFERENCE ONLY,0.9,1.0,1222.0234077019331,14,1222.0234077019331,optimal,optimal,44612.09487393311,0.0,0.0,14,9837.311421959852,optimal,optimal,-1040.9301079409274,93.78037072321365,3716.4016482670463,0.6042615832452569,14,7517.752163014279,optimal,optimal,-1023.4966964711066,19.43563084389791,3929.6051114232755,0.6756748356135558,14,10776.61759259259,optimal,optimal,10.91368133024222,17.27399397547653,0.0,0.5,1202.9813147455884,1202.9813147455884,10800.0,-2053.513123081792,1.3808669472763078e-07,5.00002576523184e-07,42558.58175135132,0,36440.49557767574,0,1.0000245765695582e-07,optimal,optimal,optimal
